1.674115027841742431e-01,2.932745146047031071e-01
3.674141867559834185e-01,2.814158107598911940e-01
6.396729430744537703e-01,2.394077595143395409e-01
8.350506711325101916e-01,1.985438680343311335e-01
3.861089176749703533e-01,5.879266311073895190e-01
5.157045777684740040e-01,5.979783011373943635e-01
6.698821577838254271e-01,5.563627903705254951e-01
5.388336123927153221e-01,7.433931713906914984e-01
3.305419981857511402e-01,7.400251538622566461e-01
7.647104955690461336e-01,6.992823653338915424e-01
5.462739395157351074e-01,8.070812697508897848e-01
