1.682320111580198341e-01,2.007872150107890274e-01
3.707868294336554293e-01,2.417810441254651388e-01
6.263991684022891526e-01,2.330773803671389310e-01
8.366570752728522686e-01,1.933054486912468006e-01
4.214632194890077788e-01,5.729299293867466947e-01
5.140677197735872284e-01,6.163042470775870196e-01
5.979316882008944845e-01,5.716937480814333616e-01
5.066150847921944145e-01,7.246759296244175141e-01
3.225792218156800506e-01,6.848255575695031405e-01
7.056721682709448107e-01,6.737132586046221672e-01
5.071063835131500719e-01,8.094189074397223349e-01
