1.680712137916622606e-01,2.349348314143418770e-01
3.665756786960610025e-01,2.132630463413784372e-01
6.524246296242119936e-01,2.146997918434158936e-01
8.354541285689409680e-01,2.383586622366176411e-01
4.217275847455854709e-01,5.009465721032283492e-01
5.634268630933724209e-01,5.201844910946259448e-01
6.703921919687946263e-01,4.945837314665830209e-01
5.502132919862082749e-01,6.163223582349458551e-01
3.032014000069654380e-01,7.483925237488244786e-01
7.485389821753213324e-01,7.440399745341831350e-01
5.467998356145299388e-01,7.913154204437015116e-01
