2.095343529912923886e-01,2.732336832926142711e-01
3.892495668232788253e-01,2.784691599323435574e-01
6.239722061266680386e-01,2.279835832362338832e-01
7.980543390590740804e-01,1.685872917120841419e-01
4.372556432750735467e-01,5.889735886236923124e-01
5.470585512998810129e-01,5.964592319739396853e-01
6.344813725740775512e-01,5.671194990415335813e-01
5.459595811313663338e-01,6.846246408820395590e-01
4.151595219946125903e-01,7.490339618367476415e-01
7.570887228716406403e-01,7.090829415022240623e-01
5.797922543882729762e-01,8.362361384702126088e-01
