1.663447768772693403e-01,2.826821828322440555e-01
3.703721290922294962e-01,2.600564975453884542e-01
6.383349328685548052e-01,2.172582204793026828e-01
8.280245077705153944e-01,1.747793317647058364e-01
4.764385027160493169e-01,5.415192874945535806e-01
5.978696728540303651e-01,5.736172404938271185e-01
6.758050635294119424e-01,5.179626397095135060e-01
5.895215593318806624e-01,6.519440267247642584e-01
3.279532600145242394e-01,7.512501412345680141e-01
7.996090357588959696e-01,6.863986223965142797e-01
6.247955780973130091e-01,8.257291712418302065e-01
