1.709851715975279352e-01,1.670608057623049481e-01
3.608969509937308140e-01,2.512846122626828937e-01
6.142784617491441335e-01,3.215998480458849840e-01
8.356404153839311899e-01,3.441979927971188236e-01
2.876844704103863615e-01,5.831625683517851488e-01
3.744600247209994848e-01,6.355303385709839548e-01
4.892994165488417924e-01,6.409726042239117794e-01
3.548765835934374335e-01,7.344272214130095344e-01
2.073386695122493573e-01,7.281864215197190182e-01
5.385447562135966537e-01,8.261949498732826802e-01
3.374191410252989076e-01,8.352895573162597564e-01
