1.812282361226843774e-01,1.675630588046983227e-01
3.825708555798790766e-01,2.496428149047854594e-01
6.324294262457926807e-01,3.119317764188029307e-01
8.232044503071815900e-01,3.466330340889296480e-01
3.671229286820611448e-01,5.315555334604430415e-01
4.710822828143022556e-01,5.874336657580678800e-01
5.814941506014170702e-01,5.781687833345102723e-01
4.497401485959089951e-01,6.806601643010145031e-01
1.933054879175199470e-01,6.695134218581549890e-01
6.207452193865783396e-01,7.719839621119035655e-01
4.056087483087353340e-01,8.365269872654944594e-01
