2.401674667241781858e-01,1.938713341888175790e-01
3.913488052623066427e-01,1.958631122805125913e-01
5.962981434266099168e-01,1.850116559515465608e-01
7.637583393540733345e-01,1.674586624395679457e-01
4.166707663773116521e-01,4.692612037310617268e-01
4.864308353911683258e-01,4.775383318631944984e-01
5.766499702018295093e-01,4.646273943890297242e-01
4.953003370608005107e-01,6.096070175589941575e-01
3.503869253248503846e-01,6.108332240182597905e-01
7.171046998580183907e-01,5.930886222749409686e-01
5.191306556819610396e-01,8.365373495947233673e-01
