1.676915654134841227e-01,2.139980623086334133e-01
3.512240431174155075e-01,2.101805608173791529e-01
6.565608544125912660e-01,2.100558849320504351e-01
8.365606438514696652e-01,2.132858180471514653e-01
4.254840792249445780e-01,4.484967905035876501e-01
5.124258692854545272e-01,4.642352308435008790e-01
5.942854223721192319e-01,4.509670487187117383e-01
5.194637962635982875e-01,5.814576266111166625e-01
3.609499887180505073e-01,7.063000960486723878e-01
6.736460301425123420e-01,6.890141012994741576e-01
5.176436906920611758e-01,7.934541791224416496e-01
