1.781894219948847446e-01,1.672260590914627920e-01
3.767388639304996567e-01,2.161840444931597827e-01
6.387166619088215924e-01,2.313613141395689521e-01
8.262850320139649707e-01,2.231261143344293596e-01
3.434756770186333519e-01,5.534077053708439387e-01
4.751154331181747792e-01,6.111828616246498536e-01
6.033716835789385557e-01,5.719794261031948546e-01
4.520680689481589853e-01,7.393430224495595171e-01
2.091682529289976833e-01,6.940071289083747930e-01
6.567921834936871761e-01,7.267254638899037777e-01
4.472582672025331996e-01,8.359887331628301776e-01
