1.787716660361399756e-01,1.680290615609379701e-01
3.782790407381776965e-01,2.227154685736255912e-01
6.339318137946944320e-01,2.635056503191080535e-01
8.251381508035371404e-01,2.795321440061514506e-01
3.769338724490579051e-01,5.837706738023838993e-01
4.990214732179930612e-01,6.405176337716260715e-01
5.997671069281046430e-01,6.196263408842753728e-01
4.629219181545559669e-01,7.440760529642446164e-01
2.789410507343330070e-01,7.401812979008074445e-01
6.256231817301040055e-01,7.775433355171089689e-01
4.493071629680893131e-01,8.363201658439062269e-01
