1.761698795958716868e-01,1.678958979303840360e-01
3.663575494875840888e-01,1.884067483194573067e-01
6.147424087645790847e-01,1.905915370444940249e-01
8.273827696794906483e-01,1.681165572908163985e-01
3.689412999873030174e-01,5.060888875151912103e-01
4.639067221272967223e-01,5.473388722569880738e-01
5.937039553354735988e-01,5.263336095336562659e-01
4.408508441929222532e-01,6.427466829769096224e-01
3.041840756597921636e-01,6.726573968184867969e-01
7.016844665106745094e-01,7.076911261395586461e-01
4.151823713554987361e-01,8.362981197801599986e-01
