2.081187242522614944e-01,1.678105197766525392e-01
3.609133464571701588e-01,2.043458019477989440e-01
6.018395405618318650e-01,2.261860081894124519e-01
7.951681831104185916e-01,2.319680135739947691e-01
2.665585611565598478e-01,5.136377994199888830e-01
3.734094053239838673e-01,5.580228496039476571e-01
5.172567272475435685e-01,5.448841258018438660e-01
3.592938325931697152e-01,6.315860147686449544e-01
2.476854694888108721e-01,6.440278419252909448e-01
6.761450248366013271e-01,7.070947743929359985e-01
3.544423461541791887e-01,8.362362287841403896e-01
