1.684827808932904958e-01,2.413406150737780476e-01
3.488648425406674081e-01,2.373987628524838467e-01
6.390194801893169796e-01,2.379024850813347136e-01
8.360994373622876452e-01,2.323266578530804871e-01
3.210228494610827821e-01,5.363778588712564410e-01
4.330000026090760623e-01,5.904790170783122960e-01
5.893947614206735963e-01,5.585884934017419923e-01
4.313035747205981041e-01,7.042040689496085193e-01
2.373749171697886462e-01,7.680514178896711286e-01
6.872948774609232148e-01,7.712944510997095104e-01
4.316517013244243195e-01,7.678403459253071439e-01
