1.702509135989879741e-01,1.726758964521878936e-01
3.751232312805474756e-01,1.958449342303489882e-01
6.504352288885055788e-01,2.036905930653787611e-01
8.322926122247137348e-01,1.680370663446609236e-01
4.375576788913805859e-01,4.905211009832670666e-01
5.898023170605485310e-01,5.503506989132310734e-01
6.881397555977230018e-01,4.982149792421368684e-01
5.580662689437067003e-01,6.099519797596457682e-01
2.140780988787303052e-01,6.527979332758323538e-01
7.465591793456385350e-01,6.360338326720719193e-01
5.525252342475994727e-01,8.346937364843884932e-01
