1.943128624334500565e-01,3.166108937540578205e-01
3.531035358524868273e-01,2.675550042851577159e-01
5.983377402415273050e-01,2.105598703544994399e-01
8.076908104402024113e-01,1.710794778859888177e-01
3.564651506038177819e-01,4.913712002077652019e-01
4.140259245292819967e-01,4.929171463446305745e-01
4.909760939098820054e-01,4.612614183093104447e-01
4.238493901571223632e-01,5.825829065316190380e-01
3.477816079989610731e-01,7.850446136345929915e-01
7.108218199194911158e-01,6.878507381379043162e-01
5.250023068172966489e-01,8.346427936112191803e-01
