1.672333353665574063e-01,3.079550376563899849e-01
3.596536252139428402e-01,2.915017551241912419e-01
6.331194264540130900e-01,2.517953017594263820e-01
8.361270178447333112e-01,2.171894557982492202e-01
3.893059002492418874e-01,5.641064619691333881e-01
4.979006224906994960e-01,5.951978940906356152e-01
6.166229086596191067e-01,5.458410375139660653e-01
5.373856957481553120e-01,6.796756071359288942e-01
3.559306314241162950e-01,7.569400802190382471e-01
7.856582511817500336e-01,6.674697621176962636e-01
5.609210100310629832e-01,7.863232030645695980e-01
