1.674518088203891530e-01,2.334043893230834665e-01
3.539964321312381590e-01,2.495457014131214069e-01
6.181896971624523118e-01,2.378422564519978855e-01
8.360468766577483501e-01,2.015821805529387500e-01
3.757426299782694046e-01,6.123779669040710916e-01
4.723270377410155874e-01,6.858681873409453456e-01
6.046126309982288172e-01,6.112109482759918722e-01
5.117102493273543162e-01,7.729354745851703123e-01
3.749042943713808418e-01,7.509098315358430087e-01
7.194914178995366338e-01,7.503509411312507815e-01
5.131074759819622688e-01,8.020949637210937899e-01
