2.011544904977375092e-01,2.759800084464555381e-01
3.658031042735043759e-01,2.580211483157365815e-01
6.106747302161888991e-01,2.158953508295625989e-01
7.994784981397684565e-01,1.698427463046757180e-01
4.767910483660129928e-01,5.803065950729009437e-01
5.696902628456509410e-01,5.926483853192558993e-01
6.491538662644545932e-01,5.480159983911514487e-01
5.977922445449974642e-01,7.282708721970838628e-01
4.173035374560081778e-01,7.528809057817998918e-01
7.946434059326294985e-01,6.945556657616892560e-01
6.193524898944192669e-01,8.364064209150327001e-01
