1.687791862890341277e-01,1.766501470442992106e-01
3.794567231953521191e-01,1.978779570660858522e-01
6.553950703267972244e-01,2.639432988816267089e-01
8.363198187363835023e-01,3.156192395061729328e-01
4.094480732026143377e-01,4.878503654901960029e-01
5.148228303848946252e-01,5.487865455918663482e-01
6.191728178939722715e-01,5.357916323602034403e-01
4.607513209586058256e-01,6.799239417864922919e-01
2.246075064052287795e-01,7.118737940450254875e-01
6.469964967320259719e-01,7.944887531735655983e-01
4.309292395642702611e-01,8.294954610893248148e-01
