1.679786483382986473e-01,1.959675630753596465e-01
3.595866423889698127e-01,2.447525830342502096e-01
6.381056744959469063e-01,2.524762033672833250e-01
8.371117770664450175e-01,2.229327734312570308e-01
3.545833314210491971e-01,5.425378597750524223e-01
4.846524409709229708e-01,5.802320260514102213e-01
6.223489138132519694e-01,5.413585132589667781e-01
5.007488251276009938e-01,6.838453190697244555e-01
3.133565614355989237e-01,7.145970708977111840e-01
7.267607028707359085e-01,6.904612236956972904e-01
5.128752587911959981e-01,8.079580614425275753e-01
