1.707092053825450817e-01,1.991435810841982734e-01
3.725783154171471434e-01,2.277662806612842095e-01
6.475105144175317129e-01,2.379346577470203283e-01
8.309272704344482507e-01,2.070534102268357379e-01
4.102893201076509011e-01,5.588887867743175253e-01
5.111746682045366086e-01,6.141804462898884376e-01
6.147448569011917385e-01,5.640907343329488732e-01
5.035372758169935903e-01,6.937112212226067554e-01
2.769159972318339102e-01,6.718038908112264895e-01
7.142982274509802609e-01,6.900007861591697100e-01
5.047692450595923086e-01,8.100349342560554389e-01
