1.715166606398349225e-01,2.109243971104230453e-01
3.348382461093911133e-01,2.036495904231166998e-01
6.499584898245615028e-01,2.080622167182660798e-01
8.322297923632610006e-01,2.089326801238390596e-01
4.054516692672858191e-01,5.141636834674927492e-01
5.460827251186790576e-01,5.822061797316818721e-01
6.507548426831785138e-01,5.248582063157897215e-01
5.283804598555212895e-01,6.842530212590298699e-01
2.977660222084623221e-01,7.026117878224975577e-01
7.073330618782249779e-01,7.138616800825591246e-01
5.292394045820433268e-01,8.014021508359131518e-01
