1.878976444042232408e-01,2.876929853393664360e-01
3.709802570135745658e-01,2.475452814479638386e-01
6.614471780392157108e-01,1.926036425942684038e-01
8.092998428959274904e-01,1.661642328808446423e-01
4.643951898642533771e-01,5.644766175565610888e-01
6.031994169532427508e-01,5.855494718552036737e-01
7.072725526395174933e-01,5.008154024736048981e-01
5.934330208144794616e-01,7.263180182202112478e-01
3.631869683257918924e-01,7.452575932428356920e-01
7.733039338763197934e-01,7.104465510708899423e-01
5.974040866365006863e-01,8.303740795173455425e-01
