1.972639822257914732e-01,1.681971395302147565e-01
3.460890502844142236e-01,1.988076229940441142e-01
6.520350323228268907e-01,2.368406879475339066e-01
8.033459609449241645e-01,2.480488897811684856e-01
3.319670911597403795e-01,4.979802318677642448e-01
4.445916759954493536e-01,5.683727281536504750e-01
5.661917993441747399e-01,5.566000414374624450e-01
4.297550275045171619e-01,6.883508877200027465e-01
2.134902740279730482e-01,6.871286423342032323e-01
5.920643383524060166e-01,7.384532039884894594e-01
3.960777212607911602e-01,8.343305405340292191e-01
