1.901728364644287295e-01,1.682183411148752972e-01
3.845843690791501124e-01,2.061765630633403956e-01
6.284484579406631743e-01,2.553331937172774735e-01
8.137206328713685322e-01,2.943409447079355923e-01
4.598579772918591768e-01,5.668740349450775984e-01
5.868136807309310976e-01,5.994218817780514463e-01
6.922314085206856538e-01,5.892923841084075631e-01
5.592244837285698100e-01,7.042706908941587240e-01
2.709620686171850812e-01,7.140802766040447169e-01
6.443802333230672641e-01,7.630015559798790648e-01
5.385008172466893006e-01,8.352612944050921140e-01
