1.691369051587832684e-01,2.458627613202913342e-01
3.665421469471616955e-01,2.323037806065478272e-01
6.456478249140200631e-01,2.454850741346197573e-01
8.375731528161151074e-01,2.598172642637009422e-01
4.261884295323598026e-01,5.447659692884898597e-01
5.250778370092455960e-01,5.702333807494752715e-01
6.241554123185493186e-01,5.471619047210682929e-01
5.201451061146097343e-01,7.062259845459823993e-01
3.269692555451337301e-01,7.588054162311849149e-01
7.115099919424716646e-01,7.690476641922373569e-01
5.216258561257760551e-01,7.719685842869267178e-01
