1.672404327662773138e-01,2.927897832615973805e-01
3.441174177222107722e-01,2.860030111088337490e-01
6.546843992621439456e-01,2.212464879961741071e-01
8.340296635649381285e-01,1.894436693858032039e-01
4.448635811163490494e-01,5.870688124615699444e-01
5.317871122224500091e-01,6.039556372480701096e-01
5.943741643232902661e-01,5.567157300539727904e-01
5.437056900731024323e-01,7.061264842795654806e-01
3.732847043519847419e-01,7.291441286602444727e-01
7.708380442986950687e-01,6.558998369611258594e-01
5.634024458563912097e-01,8.145245833435812433e-01
