2.137492192513368305e-01,1.676855198135198122e-01
3.674205064582476976e-01,1.960995067050596008e-01
6.176281686000272275e-01,2.227920454134101613e-01
7.900838094611269957e-01,2.180356598382010846e-01
3.429306769779240094e-01,5.035589291649527066e-01
4.331844071849717537e-01,5.358979176744824713e-01
5.579086330453857379e-01,5.246301529685999387e-01
4.567447044563279768e-01,6.149044855066502224e-01
3.322981199506375716e-01,6.248194255313314072e-01
7.504330706156588926e-01,6.786004043329219027e-01
4.433138547099959026e-01,8.362906238859180164e-01
