1.678819485388995669e-01,1.981774597343452515e-01
3.515995583554713533e-01,2.093246388867805174e-01
6.540926235041115699e-01,2.179583951423150756e-01
8.361766893864642780e-01,2.004229537760910951e-01
3.814888424035421943e-01,5.091602491587602364e-01
5.129396932574320500e-01,5.579493541808980828e-01
6.361491220240352851e-01,5.211626350917140105e-01
5.002445415306767673e-01,6.548670081214423844e-01
2.652801716382037212e-01,6.693924497406703589e-01
7.341107248576850264e-01,6.854871988867805577e-01
4.986164171537000867e-01,8.056309831246046826e-01
