2.140546662840748238e-01,3.269060131994261376e-01
4.023833373505498745e-01,3.134985549497848467e-01
6.673866498326159746e-01,2.369301792443805621e-01
7.887950752749881556e-01,1.684597868962219025e-01
5.485410004782400595e-01,5.949394701099952609e-01
6.436355030129123911e-01,5.923988629363940994e-01
7.065806354854138327e-01,5.488771917742707451e-01
6.613865932089908473e-01,6.630549210903873281e-01
4.739217293161166467e-01,7.878677425155428127e-01
7.576895663318985452e-01,6.941888765184121013e-01
7.010662044954566463e-01,8.356367303682448178e-01
