1.798987888775021304e-01,2.764691947256950333e-01
3.333102195258590972e-01,2.737069062786089413e-01
5.661952961945753149e-01,2.287388770923004799e-01
7.471898707112115678e-01,1.688896730204276775e-01
3.567004272460203018e-01,5.797272914395026344e-01
4.491589102684976353e-01,5.993026881464780242e-01
5.844128172712986791e-01,5.672262117100498324e-01
4.913198488214796655e-01,6.732447857894376941e-01
4.184441502493679854e-01,7.168230517182483386e-01
8.250791256131719820e-01,6.363427801871969214e-01
5.749840523604563547e-01,8.366798730887475832e-01
