2.272039158338603204e-01,1.674056217583808071e-01
3.780510900274087760e-01,2.026388510225594630e-01
6.298171128821420384e-01,2.276419683744466682e-01
7.774023461943915247e-01,2.235647568205775815e-01
3.689689651275562809e-01,4.908875995783260615e-01
4.788272819734345487e-01,5.393637066835337279e-01
5.894609825005270309e-01,5.109067078220534963e-01
4.641501510436431555e-01,6.246385939700612733e-01
2.321271175205566195e-01,6.338760028673835478e-01
6.987674447396160504e-01,6.605466744254691047e-01
4.480052840818048998e-01,8.358786131983976242e-01
