1.740138352941179578e-01,2.448774745098039607e-01
3.639139843137257357e-01,2.485866039215686718e-01
6.695150745098040757e-01,2.433645098039216026e-01
8.391709490196079813e-01,2.310997254901960840e-01
4.129655137254901187e-01,5.774778588235293109e-01
5.384533647058823425e-01,6.337963215686275298e-01
6.469938901960783362e-01,5.667317725490195190e-01
5.161384392156860290e-01,6.941880627450979224e-01
3.168175450980394436e-01,6.941482901960781549e-01
6.968134745098041316e-01,6.846667058823527885e-01
5.193903529411767472e-01,7.710542745098040163e-01
