1.709158286032277652e-01,2.087897452093359363e-01
3.393448060492978424e-01,2.089152303774264030e-01
6.317330561655045695e-01,1.733185430881533096e-01
8.318881105109823260e-01,1.684006547906640727e-01
2.720176926511505000e-01,6.100595040361388444e-01
3.796111381452749733e-01,6.266365418966253209e-01
5.294704023568691520e-01,6.160904631379096053e-01
4.118466692068481483e-01,7.724668526498411625e-01
2.458189162853120779e-01,8.293752462208255904e-01
7.407167402926444488e-01,8.359351982454416019e-01
4.134690919375428875e-01,7.959071491963730649e-01
