1.685844368024134177e-01,1.777069401709401586e-01
3.568971358471592636e-01,1.824003764705882658e-01
6.716573570638512125e-01,2.099674610356962456e-01
8.341162312719958560e-01,2.168711175465055652e-01
4.178300203117145117e-01,4.918257359477125612e-01
5.504784313725491485e-01,5.463087975867269019e-01
6.572793114127701841e-01,5.053136185017598203e-01
5.178407159376569036e-01,6.301323744595271892e-01
2.080920100553042829e-01,6.376371708396177951e-01
7.347101441930620203e-01,6.725654009049772952e-01
5.067709715434891571e-01,8.262689399698340820e-01
