1.698003236535120253e-01,2.044197519980144317e-01
3.553592518242739695e-01,2.189605392901463887e-01
6.401642333085134640e-01,2.094193131794490070e-01
8.368096802184165073e-01,1.931708044676099245e-01
4.131328381236037961e-01,5.474435685281707764e-01
4.946926971456936939e-01,5.781944550012408923e-01
5.721015501613303522e-01,5.534553495160090542e-01
4.892117238024323300e-01,6.824248550012411707e-01
3.152557144700918745e-01,7.187945697691733304e-01
6.757233004715810232e-01,7.270354315214694330e-01
4.900176154877139978e-01,8.091648730702406533e-01
