1.780245177964517866e-01,1.683856803734828100e-01
3.653655663865545966e-01,1.929292584873948946e-01
6.346613530532212444e-01,1.947657417740429608e-01
8.265758476190475657e-01,1.947816611017740840e-01
2.921256682726424692e-01,5.171655254528477741e-01
3.976241239962651774e-01,5.935450663678802918e-01
5.662300193464052667e-01,5.569661968253967199e-01
4.462240890382818126e-01,6.609180635667599724e-01
2.344442287208217401e-01,6.232688534827264260e-01
7.449082382819794956e-01,6.717940407096171240e-01
4.473553389355742760e-01,8.350959244070960130e-01
