1.872817802649708041e-01,2.590852381981981756e-01
3.693086416110226700e-01,2.635768728351881585e-01
6.790591911817702719e-01,2.132452324324324022e-01
8.176612975516691639e-01,1.691977611870693898e-01
4.494513938314784185e-01,5.978883147429784328e-01
5.807675882564918846e-01,6.191097678007418947e-01
6.704799677795442170e-01,5.648572275993641867e-01
5.762800805511392177e-01,6.666897650026496480e-01
3.272090766719659705e-01,6.922456222999469055e-01
7.631002278325386134e-01,6.324565658929518497e-01
5.930707366189718055e-01,8.356623275887652413e-01
