1.673512080808080005e-01,2.331678041592395167e-01
3.462402509803921280e-01,2.560273682709447995e-01
6.315752765300060023e-01,2.741310364824717793e-01
8.327597784907904144e-01,2.761328674985144560e-01
3.254667902554961856e-01,5.375525418894832042e-01
4.199481421271539783e-01,5.712681525846703412e-01
5.479247401069519130e-01,5.583684106951870563e-01
4.123336632204397945e-01,6.843066486036838425e-01
2.614068325609031351e-01,7.007901547237078699e-01
6.678247548425432223e-01,7.305404995840758531e-01
4.093223966726085017e-01,7.706683322638145928e-01
