2.322315978162244887e-01,1.700085901730103710e-01
4.060755935717031972e-01,2.658398841061130335e-01
6.443880388158400585e-01,3.829398588235293777e-01
8.127482252056902334e-01,4.326897512033833215e-01
3.218103186159168017e-01,5.903810741099577708e-01
4.053841238908110212e-01,6.358615124644367844e-01
4.797919362706649649e-01,6.572452072279891810e-01
3.671619439907728988e-01,7.308556736024606204e-01
1.928919429757784132e-01,6.953974315109574533e-01
4.843491102806612991e-01,8.129732847366396564e-01
3.256313346559016053e-01,8.353457595693963844e-01
