1.708376280626012211e-01,1.966679221442704240e-01
3.857181242669544541e-01,2.194796543263178024e-01
6.559171764705885588e-01,2.128815870480301742e-01
8.323467766144988511e-01,2.177392595790610397e-01
4.822945041914015185e-01,5.348450089584457778e-01
5.920521072135277452e-01,5.636311336571327990e-01
6.570150153624749745e-01,5.386213382262999838e-01
5.561241857888109541e-01,6.736470853031120143e-01
2.730217665047670050e-01,6.952964789350604136e-01
6.758390973916169608e-01,7.190009092282785286e-01
5.517901182227018531e-01,8.067002830724949725e-01
