1.675024505756752546e-01,3.006420199009142147e-01
3.909940625497174138e-01,2.687174247714745889e-01
6.588824713976696446e-01,2.320763293001186223e-01
8.353581908868887851e-01,1.965423092317354070e-01
5.299366433047238978e-01,5.620551239131950094e-01
6.502696549856953334e-01,5.734531135021980752e-01
7.383122957504710815e-01,5.205835579931615831e-01
6.618555565417626463e-01,6.764957876491523026e-01
4.261061908310655455e-01,7.769586012978854095e-01
7.826311190007674279e-01,6.983895092875586075e-01
6.804594075500662864e-01,8.084836106342891959e-01
