1.700597504456327902e-01,2.278321173565722169e-01
3.628558467287251177e-01,2.693393729187297247e-01
6.492391307585662075e-01,2.703226042384630490e-01
8.375282039743844331e-01,2.378862465174620688e-01
4.241846683303624466e-01,5.431411873506306609e-01
5.146235140952006848e-01,5.599848110384896271e-01
5.963594584274112265e-01,5.433840417244337750e-01
5.138450591140160117e-01,6.401978435333729456e-01
2.601161764573842183e-01,6.812671391562682421e-01
6.527714237274709896e-01,6.809302102330493378e-01
5.022743526242819945e-01,7.773608182214303275e-01
