1.676028704990073226e-01,2.081835423319726985e-01
3.720574312520912863e-01,2.343485206094269024e-01
6.470662795601062056e-01,2.416232572308104898e-01
8.360486455107185577e-01,2.082586868321844586e-01
4.345251899618550184e-01,5.313396261884048011e-01
5.386421014254163531e-01,5.846082539784515086e-01
6.224164062370342032e-01,5.327834824064777708e-01
5.306919494434406692e-01,6.737091279305805758e-01
3.143754808717570404e-01,6.894930203930492718e-01
6.812063057038969527e-01,6.785320036940372113e-01
5.236837728434716732e-01,7.958134768832675343e-01
