1.700637705076550044e-01,3.312713987644372304e-01
3.427575748589846705e-01,3.072062710717164968e-01
6.600078611872145506e-01,2.434863376846627681e-01
8.321456648939028478e-01,2.057454878323932701e-01
4.777224388933654642e-01,5.455079039484286296e-01
5.763532634971796353e-01,5.345765457964007927e-01
6.709191065269942689e-01,5.147625446145582817e-01
5.965681938221861769e-01,6.797539945205480771e-01
4.542498999731399145e-01,7.972192541498792639e-01
7.995435869997314926e-01,7.355599729250603680e-01
6.281674984689764596e-01,7.886539741069028553e-01
