1.790595291234765296e-01,1.875352113110758112e-01
3.529351741049283619e-01,1.951829620943296983e-01
6.134380325850558036e-01,1.821568301176471338e-01
8.250009388362479212e-01,1.680497513683095745e-01
3.563091580540541092e-01,5.347754693799682268e-01
4.629613877859035664e-01,5.561039665246423347e-01
5.942304874361420408e-01,5.346285734054053718e-01
4.709284181875995068e-01,6.593326847864332541e-01
2.710337374287227763e-01,7.489204771001591876e-01
7.091502706772654374e-01,7.255516173566506355e-01
4.808816048500264562e-01,8.364058004281929026e-01
