1.676801451699214407e-01,1.769836696830531797e-01
3.509130480518615758e-01,2.207473902160457246e-01
6.402105222847861432e-01,2.899415379683984995e-01
8.367353283335332570e-01,3.136015900536452961e-01
3.589029919678394243e-01,5.378536316174806764e-01
4.602110217749556531e-01,5.868615487666891672e-01
5.505955588781065169e-01,5.854136525964084292e-01
4.343082259441182758e-01,6.971829827030335824e-01
2.013956978714907808e-01,6.474103233576933292e-01
6.187271221010876010e-01,7.546256587196996657e-01
4.029965985383969773e-01,8.269440076674253737e-01
