1.693543120936965019e-01,3.788503405184892037e-01
3.566714929859191030e-01,3.300916655349390161e-01
6.403127687327280215e-01,2.544251401500196574e-01
8.381423964205815258e-01,2.043081357020661293e-01
4.645059663639953262e-01,5.635658013949206291e-01
5.451519528358995670e-01,5.488651454138703256e-01
6.254670831425188648e-01,5.193594323463615048e-01
5.553363261481772950e-01,6.426863357810236321e-01
3.996856243189892965e-01,7.721212429003817546e-01
7.669701112251611219e-01,7.149980281615999633e-01
5.725318889327543070e-01,7.991609034873007333e-01
