1.837144482718216787e-01,1.679405255866845970e-01
3.417888931803301777e-01,2.091948228126401244e-01
6.710942210276027442e-01,2.343714696164580502e-01
8.189519149247045382e-01,2.252133353733760113e-01
3.496205735552566640e-01,5.257792293325062039e-01
4.318599264757574385e-01,5.809243764430200851e-01
5.632408149695027344e-01,5.535488520486578912e-01
4.334742888176714160e-01,6.987574051207828818e-01
2.746567655122507112e-01,6.882651349805298802e-01
6.846997807505429412e-01,7.322755039112307518e-01
4.131114353492539304e-01,8.358443085702470521e-01
