1.681987940489814704e-01,1.675150365453575707e-01
3.604949206378272319e-01,1.982529674830242894e-01
6.618991124742504839e-01,2.517592233768215504e-01
8.372172807812620077e-01,2.763568721446554854e-01
3.652820171206224709e-01,5.147358474097810666e-01
4.585746613565270802e-01,5.526074252841992607e-01
5.638915320363163675e-01,5.420590094453345831e-01
4.504303134508276796e-01,6.834264028686961590e-01
2.243525649500268115e-01,6.732269542687113750e-01
6.492082928511483386e-01,7.442426550698100218e-01
4.286403335011823579e-01,8.365887125963225035e-01
