1.678482951469523754e-01,2.243490402279783302e-01
3.541784684275445239e-01,2.642203711284079604e-01
6.387501220024670578e-01,2.703772936242611058e-01
8.355894682148782282e-01,2.530008550891073571e-01
3.850554504019396140e-01,5.581346603717407540e-01
4.958671633192974215e-01,6.203964191740035661e-01
5.943210873548552264e-01,5.691233768023478135e-01
4.998134722980732692e-01,7.129797691973970286e-01
3.076858065756454819e-01,7.142221101612010736e-01
6.772764462591978063e-01,7.327894914890901168e-01
5.047979603079408850e-01,7.811030057419932060e-01
