1.650417492781729722e-01,2.163292007756949242e-01
3.120071846584788200e-01,2.277759034690799989e-01
6.252108011204480231e-01,2.257062805429864427e-01
8.222887136393018936e-01,2.128973555699203712e-01
2.599765995259643581e-01,4.868429390217625108e-01
3.644382241758242769e-01,5.242020599008835324e-01
4.824943369101485358e-01,4.920916505925445605e-01
3.792313615169144447e-01,6.371209735832795706e-01
2.225782374488256832e-01,6.751688618832145661e-01
6.584276864468862067e-01,6.997653815987932013e-01
3.785010913165266500e-01,7.906366441715148019e-01
