1.689838118414113965e-01,3.757671141281941352e-01
3.319263035044824894e-01,3.207708227623566888e-01
5.801640801188935326e-01,2.400037518193585961e-01
7.719112538856128802e-01,1.679434668200777137e-01
4.526916004027038420e-01,6.158578413922047856e-01
5.557350969461622991e-01,6.252251782731674812e-01
6.544812789874873138e-01,5.665772437029579223e-01
5.988697137926074499e-01,7.219139298336448851e-01
4.511418915959538034e-01,8.009857724339614071e-01
8.346630038256867001e-01,6.581622126468192890e-01
6.590367927896831901e-01,8.354962096361282509e-01
