1.686712761904763380e-01,2.279833344537815776e-01
3.411231193277310392e-01,2.100334991596638223e-01
6.398493669467789635e-01,1.796830610644258586e-01
8.362013467787114962e-01,1.721074890756301712e-01
3.143167372549021121e-01,5.376534072829129984e-01
4.321337098039214619e-01,5.645473613445378680e-01
6.163546084033612038e-01,5.255038812324930309e-01
4.653131249299720107e-01,7.291622005602240719e-01
3.143318745098040434e-01,7.360371114845937202e-01
7.691319708683473921e-01,7.074377523809524115e-01
4.718915047619047787e-01,8.321698240896358012e-01
