1.672211967090718454e-01,1.793562740313869308e-01
3.459103694972999188e-01,2.051079162915444010e-01
6.535892994672176659e-01,2.139034976912762009e-01
8.346268804755172521e-01,2.114542278279149257e-01
2.834885843064767763e-01,5.398623122032548682e-01
4.120815642202168005e-01,5.825756361712152165e-01
5.632254116487259710e-01,5.639340707912001704e-01
4.312876100177594485e-01,7.026174626798593614e-01
2.386068379978978082e-01,7.492086554601136150e-01
6.481535132470732652e-01,7.815747509550216021e-01
4.296255111594360909e-01,8.245568308506396882e-01
