1.908336547366489000e-01,1.924109518850163347e-01
3.683101800247968738e-01,1.845524348808375570e-01
6.127335090049134125e-01,1.886342741791799393e-01
8.103363482573356924e-01,1.686755563392569879e-01
3.422793354456536430e-01,4.515758604766498263e-01
4.316494726730035758e-01,4.925109810901408536e-01
5.526944451118150914e-01,4.532586798916288240e-01
4.537071812646368829e-01,6.156771763236444928e-01
3.056926740689719368e-01,6.518182775588924338e-01
7.380995808789090340e-01,6.574442563805851236e-01
4.762759917343986071e-01,8.359149085365292775e-01
