1.931793331763210220e-01,2.314596856315070950e-01
3.531208071328436060e-01,2.259088338847454192e-01
6.244366623376137460e-01,1.974075694573731166e-01
8.104603172395745680e-01,1.675884029234191441e-01
3.194609888633432870e-01,5.433471169778874010e-01
4.117542032262285212e-01,5.965658807529111707e-01
5.345813533112767635e-01,5.519038027327612950e-01
4.233377220807865715e-01,7.093353129441674065e-01
3.180380539748406954e-01,7.549904072076114581e-01
7.469221843249407300e-01,7.205975778537918597e-01
4.322419465335800570e-01,8.359184044561579485e-01
