1.829620212381581623e-01,2.418999441286626972e-01
3.595019449217885521e-01,2.324499288830138566e-01
6.529802321216123806e-01,2.095595019167218465e-01
8.179539866931040404e-01,1.733920204450318525e-01
4.242914671954177153e-01,4.973235352280238053e-01
5.628695518836746015e-01,5.200733116545493973e-01
6.791076519057064331e-01,4.755855876624807133e-01
5.468168685613574720e-01,6.225579456267900103e-01
2.340816962326503770e-01,6.476485174708085379e-01
8.203527388411547827e-01,5.969005077770433987e-01
5.550988605419692190e-01,8.355062129984580643e-01
