2.068136331965343411e-01,3.424094730506156981e-01
3.766327507523939966e-01,3.076282542635659367e-01
5.947550467852257272e-01,2.395965285909712472e-01
7.710964034655722887e-01,1.678576941176471160e-01
4.572281229366165212e-01,5.880269336981304162e-01
5.484121010487915671e-01,6.074115968992247483e-01
6.203766602827178733e-01,5.363016609211126440e-01
5.657021986320110996e-01,6.687270522571818754e-01
4.122916362973096938e-01,7.436475476516187788e-01
8.008899531235752489e-01,6.620274517099864475e-01
6.099329459188327363e-01,8.332821362517102148e-01
