1.801301559035124733e-01,1.984992555226407773e-01
3.715837950627733366e-01,1.971781407814925113e-01
6.364313016786571353e-01,1.907851149668500779e-01
8.231355720694031319e-01,1.679361038228241176e-01
4.056141803921568534e-01,4.699018382282409978e-01
5.194412977853011260e-01,4.902727782197771611e-01
6.234026350684157558e-01,4.594946600084638955e-01
5.239736642121595178e-01,5.725211093243052218e-01
2.814582674001973595e-01,6.270656686133446733e-01
7.750991176188462006e-01,5.981446572436167619e-01
5.387944400620680030e-01,8.360899241077726085e-01
