1.685455179401298131e-01,2.581287424464446811e-01
3.675178639871607977e-01,3.089901904403041799e-01
6.315247476379877156e-01,3.400753142139418816e-01
8.371909836857162057e-01,3.525921851092037596e-01
3.462296035168516140e-01,5.538783703021421534e-01
4.765174335915147719e-01,6.057834501430466867e-01
5.955111299420837723e-01,5.897631359151489505e-01
4.516260825343660912e-01,6.784426380852696115e-01
1.990132406670853393e-01,6.477886664712859677e-01
6.722746940199567645e-01,7.245129579233828832e-01
4.381445912776500418e-01,7.448541559416648195e-01
