1.690059510094839290e-01,3.713963307150752735e-01
3.366034715540815458e-01,3.289039055099784448e-01
6.127894982952228897e-01,2.386627392331412967e-01
7.816557731308549917e-01,1.685225017047767559e-01
3.958512464537150000e-01,6.102964452667712925e-01
5.220848151742596421e-01,6.164936441729211847e-01
6.319920334206086121e-01,5.536167225926573732e-01
5.584609301448770768e-01,7.241817667772151301e-01
3.421562272880666611e-01,7.676249146447898797e-01
8.350901122941758459e-01,6.411884614185140441e-01
6.028257822773027685e-01,8.348996412637458286e-01
