1.677227083364634663e-01,2.196454036511156782e-01
3.693282132371721871e-01,2.557725226554479758e-01
6.527157898279619674e-01,2.704587643502867622e-01
8.361078444795030373e-01,2.496689962086495740e-01
3.722507071344502427e-01,5.224528147046302307e-01
4.908914220118701377e-01,5.590177614704631148e-01
6.214131050309266158e-01,5.369940006310570668e-01
4.850904464978837982e-01,6.368483927378361109e-01
2.876991363734254237e-01,6.539671248541306658e-01
6.786045563919564927e-01,6.952980822076979539e-01
4.658316100267949067e-01,7.844583312248014639e-01
